Python 3.10.4 (tags/v3.10.4:9d38120, Mar 23 2022, 23:13:41) [MSC v.1929 64 bit (AMD64)] on win32
Type "help", "copyright", "credits" or "license()" for more information.

=========== RESTART: C:\MotionBase2022\MaxsCode\TestingGettingData.py ==========
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
0.005982161033898592  ,  0.010001027956604958
-0.008550651371479034  ,  -0.01227220706641674
0.027957139536738396  ,  0.003102809190750122
0.027957139536738396  ,  0.003102809190750122
0.037776634097099304  ,  -0.006022188346832991
0.053928643465042114  ,  -0.0036969371140003204
0.053928643465042114  ,  -0.0036969371140003204
-0.039660755544900894  ,  0.009337473660707474
-0.039660755544900894  ,  0.009337473660707474
-0.05585544556379318  ,  0.0035029298160225153
-0.05585544556379318  ,  0.0035029298160225153
-0.038111601024866104  ,  -0.001118601649068296
-0.038111601024866104  ,  -0.001118601649068296
-0.003799122292548418  ,  0.008494456298649311
-0.003799122292548418  ,  0.008494456298649311
0.01979898102581501  ,  -0.0075441692024469376
0.019366659224033356  ,  -0.009607113897800446
0.019366659224033356  ,  -0.009607113897800446
0.012500811368227005  ,  0.004000096581876278
0.012500811368227005  ,  0.004000096581876278
0.010138440877199173  ,  0.002367128152400255
0.010138440877199173  ,  0.002367128152400255
0.013697157613933086  ,  0.0020799068734049797
0.013697157613933086  ,  0.0020799068734049797
0.024426249787211418  ,  0.006436681840568781
0.024426249787211418  ,  0.006436681840568781
0.01975710690021515  ,  -0.0070267668925225735
0.01975710690021515  ,  -0.0070267668925225735
-0.0034852419048547745  ,  -0.004776590503752232
-0.0034852419048547745  ,  -0.004776590503752232
-0.031218763440847397  ,  0.0071856919676065445
-0.031218763440847397  ,  0.0071856919676065445
-0.044745370745658875  ,  -0.003725917311385274
-0.03402496874332428  ,  5.184804103919305e-05
-0.03402496874332428  ,  5.184804103919305e-05
-0.030824413523077965  ,  0.0061948224902153015
-0.030824413523077965  ,  0.0061948224902153015
-0.03466160222887993  ,  -0.004725919105112553
-0.03466160222887993  ,  -0.004725919105112553
-0.024888990446925163  ,  -0.002273708349093795
-0.024888990446925163  ,  -0.002273708349093795
0.015092707239091396  ,  0.005219866055995226
0.015092707239091396  ,  0.005219866055995226
0.042737457901239395  ,  -0.0013143783435225487
0.042737457901239395  ,  -0.0013143783435225487
0.026532869786024094  ,  0.00033133014221675694
0.026532869786024094  ,  0.00033133014221675694
-0.0032126684673130512  ,  -0.002306267386302352
-0.0032126684673130512  ,  -0.002306267386302352
-0.0038751126267015934  ,  0.0003880785661749542
-0.0038751126267015934  ,  0.0003880785661749542
0.006987776607275009  ,  0.002840039785951376
0.006987776607275009  ,  0.002840039785951376
-0.0038965833373367786  ,  0.005663364659994841
-0.0038965833373367786  ,  0.005663364659994841
-0.032784104347229004  ,  -0.002403589431196451
-0.032784104347229004  ,  -0.002403589431196451
-0.03307175636291504  ,  0.002886928617954254
-0.03307175636291504  ,  0.002886928617954254
0.016344761475920677  ,  0.00773495901376009
0.016344761475920677  ,  0.00773495901376009
0.0784808024764061  ,  -0.0059030065312981606
0.0784808024764061  ,  -0.0059030065312981606
0.09832827746868134  ,  -0.0016578803770244122
0.09832827746868134  ,  -0.0016578803770244122
0.0763874351978302  ,  0.007477410137653351
0.0763874351978302  ,  0.007477410137653351
0.16971425712108612  ,  0.00017002290405798703
0.16971425712108612  ,  0.00017002290405798703
0.3757336437702179  ,  -0.029238557443022728
0.3757336437702179  ,  -0.029238557443022728
0.24466951191425323  ,  -0.013627822510898113
0.24466951191425323  ,  -0.013627822510898113
-0.3433440327644348  ,  0.02374616451561451
-0.6618858575820923  ,  0.002267692005261779
-0.6618858575820923  ,  0.002267692005261779
-0.43206852674484253  ,  0.016948195174336433
-0.43206852674484253  ,  0.016948195174336433
-0.0777420699596405  ,  0.028517618775367737
-0.0777420699596405  ,  0.028517618775367737
0.18731789290905  ,  0.009860722348093987
0.18731789290905  ,  0.009860722348093987
0.2422782927751541  ,  -0.015121865086257458
0.2422782927751541  ,  -0.015121865086257458
0.09106983244419098  ,  -0.011549548245966434
0.09106983244419098  ,  -0.011549548245966434
0.1156301200389862  ,  -0.0029765202198177576
0.1156301200389862  ,  -0.0029765202198177576
0.26735183596611023  ,  -0.0061515518464148045
0.26735183596611023  ,  -0.0061515518464148045
0.14576241374015808  ,  0.0031392101664096117
0.14576241374015808  ,  0.0031392101664096117
-0.12341700494289398  ,  0.007933502085506916
-0.12341700494289398  ,  0.007933502085506916
0.2106795310974121  ,  0.24684366583824158
0.2106795310974121  ,  0.24684366583824158
-0.004822731018066406  ,  0.1566777229309082
-0.004822731018066406  ,  0.1566777229309082
-0.2282189428806305  ,  -0.14027254283428192
-0.2282189428806305  ,  -0.14027254283428192
-0.5286189913749695  ,  -0.22833898663520813
-0.5286189913749695  ,  -0.22833898663520813
-0.41651850938796997  ,  -0.09541812539100647
-0.41651850938796997  ,  -0.09541812539100647
0.07140883803367615  ,  -0.029898295179009438
0.07140883803367615  ,  -0.029898295179009438
0.47740232944488525  ,  0.012537522241473198
0.47740232944488525  ,  0.012537522241473198
0.5439417958259583  ,  0.1623695194721222
0.5439417958259583  ,  0.1623695194721222
0.16435806453227997  ,  0.27399757504463196
-0.14899829030036926  ,  0.16966232657432556
-0.14899829030036926  ,  0.16966232657432556
-0.0798143744468689  ,  -0.05936873331665993
-0.0798143744468689  ,  -0.05936873331665993
-0.04733622074127197  ,  -0.17607475817203522
-0.04733622074127197  ,  -0.17607475817203522
-0.13765595853328705  ,  -0.145002081990242
-0.13765595853328705  ,  -0.145002081990242
-0.19265323877334595  ,  -0.1058611273765564
-0.19265323877334595  ,  -0.1058611273765564
-0.24337932467460632  ,  -0.03249981254339218
-0.24337932467460632  ,  -0.03249981254339218
0.0030770301818847656  ,  0.29025018215179443
0.0030770301818847656  ,  0.29025018215179443
0.3161482810974121  ,  0.20126965641975403
0.3161482810974121  ,  0.20126965641975403
0.4812030792236328  ,  0.04572883993387222
0.4812030792236328  ,  0.04572883993387222
0.19452333450317383  ,  -0.027015984058380127
0.19452333450317383  ,  -0.027015984058380127
-0.3351719379425049  ,  -0.309146523475647
-0.3351719379425049  ,  -0.309146523475647
-0.578498363494873  ,  -0.49691230058670044
-0.578498363494873  ,  -0.49691230058670044
-0.3254861831665039  ,  -0.1164160668849945
-0.3254861831665039  ,  -0.1164160668849945
0.11288309097290039  ,  0.2358403205871582
0.2964324951171875  ,  0.4452667832374573
0.2964324951171875  ,  0.4452667832374573
0.13541507720947266  ,  0.480979323387146
0.13541507720947266  ,  0.480979323387146
-0.18884730339050293  ,  0.4417504072189331
-0.18884730339050293  ,  0.4417504072189331
-0.2823004722595215  ,  0.12700320780277252
-0.2823004722595215  ,  0.12700320780277252
-0.14243125915527344  ,  -0.17535312473773956
-0.14243125915527344  ,  -0.17535312473773956
0.014509439468383789  ,  -0.3756508529186249
0.014509439468383789  ,  -0.3756508529186249
0.023719310760498047  ,  -0.37014541029930115
0.023719310760498047  ,  -0.37014541029930115
-0.060697078704833984  ,  -0.18675778806209564
-0.060697078704833984  ,  -0.18675778806209564
-0.1377263069152832  ,  0.03271237760782242
-0.1377263069152832  ,  0.03271237760782242
-0.1207587718963623  ,  0.21683716773986816
-0.1207587718963623  ,  0.21683716773986816
-0.05166029930114746  ,  0.25028613209724426
-0.05166029930114746  ,  0.25028613209724426
-0.030008792877197266  ,  0.23038730025291443
-0.030008792877197266  ,  0.23038730025291443
-0.05805349349975586  ,  0.12578481435775757
-0.05805349349975586  ,  0.12578481435775757
-0.10361623764038086  ,  0.002757964190095663
-0.10361623764038086  ,  0.002757964190095663
-0.11301755905151367  ,  -0.10097168385982513
-0.11301755905151367  ,  -0.10097168385982513
-0.08906412124633789  ,  -0.12324155122041702
-0.08906412124633789  ,  -0.12324155122041702
-0.06055283546447754  ,  -0.09182243794202805
-0.06055283546447754  ,  -0.09182243794202805
-0.0546412467956543  ,  -0.04660714045166969
-0.0546412467956543  ,  -0.04660714045166969
-0.07283949851989746  ,  0.0444132499396801
-0.07283949851989746  ,  0.0444132499396801
-0.09355473518371582  ,  0.08431994915008545
-0.09355473518371582  ,  0.08431994915008545
-0.11116480827331543  ,  0.05442623421549797
-0.11116480827331543  ,  0.05442623421549797
-0.11437630653381348  ,  0.026390714570879936
-0.11437630653381348  ,  0.026390714570879936
-0.11081194877624512  ,  0.013341326266527176
-0.11081194877624512  ,  0.013341326266527176
-0.12195873260498047  ,  -0.010937163606286049
-0.12195873260498047  ,  -0.010937163606286049
-0.13080382347106934  ,  0.043032485991716385
-0.13607168197631836  ,  0.08429361879825592
-0.13607168197631836  ,  0.08429361879825592
-0.15486431121826172  ,  0.08970244973897934
-0.15486431121826172  ,  0.08970244973897934
-0.1631021499633789  ,  0.08157464116811752
-0.1631021499633789  ,  0.08157464116811752
-0.16808676719665527  ,  0.07550285011529922
-0.16808676719665527  ,  0.07550285011529922
-0.1676769256591797  ,  -0.01564130373299122
-0.1676769256591797  ,  -0.01564130373299122
-0.16390538215637207  ,  -0.0379607118666172
-0.16390538215637207  ,  -0.0379607118666172
-0.16785478591918945  ,  -0.012173059396445751
-0.1742851734161377  ,  0.017751231789588928
-0.1742851734161377  ,  0.017751231789588928
-0.18057465553283691  ,  0.09071196615695953
-0.18057465553283691  ,  0.09071196615695953
-0.18202495574951172  ,  0.15167690813541412
-0.18202495574951172  ,  0.15167690813541412
-0.1700286865234375  ,  0.1306511014699936
-0.1700286865234375  ,  0.1306511014699936
-0.15644216537475586  ,  0.09381549805402756
-0.1512892246246338  ,  0.0034028636291623116
-0.1512892246246338  ,  0.0034028636291623116
-0.1606433391571045  ,  -0.0716799795627594
-0.1606433391571045  ,  -0.0716799795627594
-0.16429638862609863  ,  -0.05853848531842232
-0.16429638862609863  ,  -0.05853848531842232
-0.18993711471557617  ,  -0.04119741916656494
-0.18993711471557617  ,  -0.04119741916656494
-0.21033167839050293  ,  -0.017961524426937103
-0.21033167839050293  ,  -0.017961524426937103
-0.21787285804748535  ,  0.044967032968997955
-0.21787285804748535  ,  0.044967032968997955
-0.2218635082244873  ,  0.07865308225154877
-0.2218635082244873  ,  0.07865308225154877
-0.21715354919433594  ,  0.07754307240247726
-0.2344069480895996  ,  0.0731368288397789
-0.2344069480895996  ,  0.0731368288397789
-0.2566831111907959  ,  0.07534877955913544
-0.2566831111907959  ,  0.07534877955913544
-0.2775897979736328  ,  0.10860058665275574
-0.2775897979736328  ,  0.10860058665275574
-0.2898995876312256  ,  0.14043104648590088
-0.2898995876312256  ,  0.14043104648590088
-0.29715895652770996  ,  0.08799592405557632
-0.3004021644592285  ,  0.05687819421291351
-0.3004021644592285  ,  0.05687819421291351
-0.30138087272644043  ,  -0.0048111118376255035
-0.30138087272644043  ,  -0.0048111118376255035
-0.2973477840423584  ,  -0.015507200732827187
-0.2973477840423584  ,  -0.015507200732827187
-0.28247666358947754  ,  0.0031559187918901443
-0.28247666358947754  ,  0.0031559187918901443
-0.26127099990844727  ,  -0.05754002183675766
-0.26127099990844727  ,  -0.05754002183675766
-0.25315070152282715  ,  -0.10905501246452332
-0.25315070152282715  ,  -0.10905501246452332
-0.2577672004699707  ,  -0.0724097192287445
-0.2577672004699707  ,  -0.0724097192287445
-0.2669355869293213  ,  0.0277351513504982
-0.2669355869293213  ,  0.0277351513504982
-0.3026571273803711  ,  0.20550978183746338
-0.3026571273803711  ,  0.20550978183746338
-0.35779833793640137  ,  0.21243038773536682
-0.35779833793640137  ,  0.21243038773536682
-0.4264678955078125  ,  0.10163579881191254
-0.4264678955078125  ,  0.10163579881191254
-0.4845921993255615  ,  0.03554524481296539
-0.4845921993255615  ,  0.03554524481296539
-0.5212187767028809  ,  0.040351077914237976
-0.5212187767028809  ,  0.040351077914237976
-0.5200942754745483  ,  0.06686742603778839
-0.5200942754745483  ,  0.06686742603778839
-0.48331189155578613  ,  0.08564380556344986
-0.44421446323394775  ,  0.08632767200469971
-0.44421446323394775  ,  0.08632767200469971
-0.44421446323394775  ,  0.08632767200469971
-0.38862144947052  ,  0.05967001989483833
-0.38862144947052  ,  0.05967001989483833
-0.3468663692474365  ,  -0.030838124454021454
-0.3468663692474365  ,  -0.030838124454021454
-0.30695104598999023  ,  -0.08946408331394196
-0.30695104598999023  ,  -0.08946408331394196
-0.22619879245758057  ,  -0.06197144836187363
-0.22619879245758057  ,  -0.06197144836187363
-0.19890570640563965  ,  -0.08853815495967865
-0.19890570640563965  ,  -0.08853815495967865
-0.21558153629302979  ,  -0.054859429597854614
-0.2609896659851074  ,  0.051021333783864975
-0.2609896659851074  ,  0.051021333783864975
-0.364571213722229  ,  0.20130397379398346
-0.364571213722229  ,  0.20130397379398346
-0.5111343860626221  ,  0.3302416503429413
-0.5111343860626221  ,  0.3302416503429413
-0.6745404005050659  ,  0.324992835521698
-0.6745404005050659  ,  0.324992835521698
-0.8354378938674927  ,  0.18514207005500793
-0.8354378938674927  ,  0.18514207005500793
-0.8971250057220459  ,  -0.007032778114080429
-0.8971250057220459  ,  -0.007032778114080429
-0.8648988008499146  ,  -0.14933964610099792
-0.8648988008499146  ,  -0.14933964610099792
-0.7517507076263428  ,  -0.2736343741416931
-0.7517507076263428  ,  -0.2736343741416931
-0.6686344146728516  ,  -0.3030726909637451
-0.6686344146728516  ,  -0.3030726909637451
-0.6739901304244995  ,  -0.10246983170509338
-0.6739901304244995  ,  -0.10246983170509338
-0.6916095018386841  ,  0.15425632894039154
-0.6916095018386841  ,  0.15425632894039154
-0.6885448694229126  ,  0.18303725123405457
-0.6885448694229126  ,  0.18303725123405457
-0.7658791542053223  ,  0.29448744654655457
-0.7658791542053223  ,  0.29448744654655457
-0.787917971611023  ,  0.34727880358695984
-0.787917971611023  ,  0.34727880358695984
-0.7452954053878784  ,  0.12039168179035187
-0.7452954053878784  ,  0.12039168179035187
-0.659880518913269  ,  0.04170342534780502
-0.659880518913269  ,  0.04170342534780502
-0.5917232036590576  ,  0.006110053509473801
-0.5917232036590576  ,  0.006110053509473801
-0.5761224031448364  ,  -0.10026760399341583
-0.5761224031448364  ,  -0.10026760399341583
-0.5780770778656006  ,  -0.06011679396033287
-0.5780770778656006  ,  -0.06011679396033287
-0.5703883171081543  ,  -0.02768097072839737
-0.5703883171081543  ,  -0.02768097072839737
-0.5920765399932861  ,  -0.06915441155433655
-0.5920765399932861  ,  -0.06915441155433655
-0.6546553373336792  ,  -0.050086215138435364
-0.6546553373336792  ,  -0.050086215138435364
-0.7730470895767212  ,  -0.003398910164833069
-0.7730470895767212  ,  -0.003398910164833069
-0.8517153263092041  ,  0.06188153848052025
-0.8517153263092041  ,  0.06188153848052025
-0.8870295286178589  ,  0.2382507026195526
-0.8937612771987915  ,  0.3285687267780304
-0.8937612771987915  ,  0.3285687267780304
-0.8896607160568237  ,  0.2812286913394928
-0.8896607160568237  ,  0.2812286913394928
-0.9087361097335815  ,  0.15908680856227875
-0.9087361097335815  ,  0.15908680856227875
-0.9295891523361206  ,  -0.0054956041276454926
-0.9295891523361206  ,  -0.0054956041276454926
-0.9513585567474365  ,  -0.07462013512849808
-0.9184668064117432  ,  -0.07850495725870132
-0.9184668064117432  ,  -0.07850495725870132
-0.8810720443725586  ,  0.06292377412319183
-0.8810720443725586  ,  0.06292377412319183
-0.8278748989105225  ,  -0.04663526266813278
-0.8278748989105225  ,  -0.04663526266813278
-0.7333170175552368  ,  -0.19713059067726135
-0.7333170175552368  ,  -0.19713059067726135
-0.636343240737915  ,  -0.1478026807308197
-0.636343240737915  ,  -0.1478026807308197
-0.5323739051818848  ,  0.047943200916051865
-0.5323739051818848  ,  0.047943200916051865
-0.4194793701171875  ,  0.46659815311431885
-0.4194793701171875  ,  0.46659815311431885
-0.27158403396606445  ,  0.5958139300346375
-0.27158403396606445  ,  0.5958139300346375
-0.11797237396240234  ,  0.4280156195163727
-0.11797237396240234  ,  0.4280156195163727
-0.11797237396240234  ,  0.4280156195163727
0.11808443069458008  ,  0.08458234369754791
0.3357219696044922  ,  -0.22507309913635254
0.3357219696044922  ,  -0.22507309913635254
0.4828610420227051  ,  -0.1664990484714508
